15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
15.4502	2770.1000	15.4502	2770.1000	15.4502	2770.1000	
